word,score
재밌어요_슬프기도하고,1
재밌어요_끝까지,1
재밌어요_좋아요오오,1
재밌어요_영화는,1
재밌어요_어렵지만,1
재밌어요_미쳐버림,1
재밌어요_나중에,1
재밌어요_파더,1
재밌어요_감동도,1
재밌어요_만큼,1
재밌어요_감동적입니다,1
재밌어요_연기도,1
재밌어요_마지막에,1
재밌어요_너무너무,1
재밌어요_보아도,1
재밌어요_답답하지만,1
재밌어요_별점,1
재밌어요_좀뻔한데도,1
드라마_인생,36
드라마_가,35
드라마_를,29
드라마_는,20
드라마_최고의,17
드라마_의,17
드라마_좋은,17
드라마_같은,14
드라마_다,14
드라마_눈이,12
드라마_본,12
드라마_한국,11
드라마_였다,10
드라마_감동,9
드라마_해준,9
드라마_웰메이드,9
드라마_잔잔한,8
드라마_가족,8
드라마_에서,8
드라마_김혜자,7
드라마_아름다운,7
드라마_라고,7
드라마_나는,7
드라마_내,6
드라마_준,6
드라마_따뜻한,6
드라마_중,5
드라마_만드는,5
드라마_보면서,5
드라마_된,5
드라마_볼,5
드라마_진짜,5
드라마_마지막,5
드라마_해주는,5
드라마_감동이,5
드라마_한편의,4
드라마_오늘을,4
드라마_보다,4
드라마_내내,4
드라마_자체가,4
드라마_지금,4
드라마_애틋한,4
드라마_감동적인,4
드라마_완벽한,4
드라마_영화나,4
드라마_에,4
드라마_속,4
드라마_싶은,4
드라마_봤던,4
드라마_되는,4
드라마_봐야하는,4
드라마_부셨던,4
드라마_이다,3
드라마_좋았던,3
드라마_성장,3
드라마_슬픈,3
드라마_휴머니즘,3
드라마_헌정,3
드라마_중에,3
드라마_우리나라,3
드라마_힐링,3
드라마_없었던,3
드라마_주는,3
드라마_송강,3
드라마_그럼에도,3
드라마_들은,3
드라마_위한,3
드라마_담은,3
드라마_소중한,3
드라마_고마운,3
드라마_나의,3
드라마_완성되는,3
드라마_현실적인,3
드라마_입니다,3
드라마_부신,3
드라마_안되는,3
드라마_봤으면,3
드라마_멜로,3
드라마_없는,3
드라마_아니라,3
드라마_눈이부시게,3
드라마_생각나는,3
드라마_눈부신,3
드라마_따뜻해지는,3
드라마_눈물,3
드라마_했던,3
드라마_사실,3
드라마_한편,3
드라마_따듯한,2
드라마_제목이,2
드라마_최고,2
드라마_띵작,2
드라마_말해주는,2
드라마_뭐,2
드라마_반전이,2
드라마_한다,2
드라마_타임슬립,2
드라마_편,2
드라마_처럼,2
드라마_역시,2
아름답다_언제나,5
아름답다_사랑은,5
아름답다_모습이,4
아름답다_시는,3
아름답다_슬프고,3
아름답다_충분히,3
아름답다_사랑,3
아름답다_너무나,3
아름답다_부시게,3
아름답다_모든것은,2
아름답다_인생은,2
아름답다_그렇기에,2
아름답다_더욱,2
아름답다_이토록,2
아름답다_손예진은,2
아름답다_사랑이,2
아름답다_아름답고,2
아름답다_엄마는,2
아름답다_가장,2
아름답다_진부하지만,2
아름답다_사랑이란,2
아름답다_순간,2
아름답다_역시,2
아름답다_정도로,2
아름답다_것은,2
아름답다_삶은,2
아름답다_영화가,2
아름답다_너무나도,2
아름답다_봐도봐도,2
아름답다_그것은,2
아름답다_처절하게,2
아름답다_아마도,1
아름답다_순수하고,1
아름답다_괴로움도,1
아름답다_다,1
아름답다_굉장히,1
아름답다_잔혹하고도,1
아름답다_같아서,1
아름답다_정의는,1
아름답다_이야기라,1
아름답다_때의,1
아름답다_멋지고,1
아름답다_참으로,1
아름답다_엔딩,1
아름답다_아프고,1
아름답다_어쨌든,1
아름답다_아름다움이란,1
아름답다_연출이,1
아름답다_그대로,1
아름답다_사랑을,1
아름답다_것인가에,1
아름답다_헌신하는,1
아름답다_노력하는,1
아름답다_희생을,1
아름답다_는,1
아름답다_계절이,1
아름답다_좋았을텐데,1
아름답다_예진아씨는,1
아름답다_섬세해서,1
아름답다_기적은,1
아름답다_미술적으로도,1
아름답다_김혜자,1
아름답다_신파에도,1
아름답다_않아서,1
아름답다_이야기에서,1
아름답다_사랑스럽다,1
아름답다_않다,1
아름답다_시로,1
아름답다_식지않았던게,1
아름답다_살면서,1
아름답다_존재는,1
아름답다_동화,1
아름답다_지적이고,1
아름답다_삶이,1
아름답다_시절,1
아름답다_장면은,1
아름답다_줄리안무어는,1
아름답다_영상,1
아름답다_이리도,1
아름답다_로맨스가,1
아름답다_추가,1
아름답다_시도,1
아름답다_손예진이,1
아름답다_현재,1
아름답다_마지막은,1
아름답다_시처럼,1
아름답다_철수와,1
아름답다_항상,1
아름답다_무어는,1
아름답다_방법이지만,1
아름답다_진짜,1
아름답다_순간이,1
아름답다_좋다,1
아름답다_이별,1
아름답다_풍경이,1
아름답다_파편이,1
아름답다_예쁘고,1
아름답다_위대하다,1
아름답다_첫사랑이,1
아름답다_순결하고,1
생각을_많은,150
생각을_하게,141
생각을_많이,30
생각을_했다,20
생각을_할,15
생각을_부모님,10
생각을_하게하는,10
생각을_했을까,9
생각을_만들,9
생각을_여러가지,8
생각을_여러,7
생각을_많이하게,7
생각을_싶다는,7
생각을_다시,7
생각을_갖게,7
생각을_대해,6
생각을_깊은,6
생각을_하지,6
생각을_하며,6
생각을_하게된다,6
생각을_들게,5
생각을_라는,5
생각을_하게되는,5
생각을_영화를,4
생각을_다시한번,4
생각을_이라는,3
생각을_하게하네요,3
생각을_있다는,3
생각을_같다는,3
생각을_어떻게했을까,3
생각을_아버지에,3
생각을_주는,3
생각을_잘해야겠다는,3
생각을_해보게,3
생각을_가족에,3
생각을_하게한다,3
생각을_부모님에,3
생각을_좋겠다는,3
생각을_부모님에대한,2
생각을_해봄,2
생각을_하게끔,2
생각을_심어줄,2
생각을_했고,2
생각을_한다,2
생각을_다양한,2
생각을_무섭다는,2
생각을_란,2
생각을_영화라는,2
생각을_알츠하이머에,2
생각을_못,2
생각을_지금많은,2
생각을_하다니,2
생각을_할까라는,2
생각을_멈출,2
생각을_해보았다,2
생각을_하게해주는,2
생각을_많이하게하는,2
생각을_해야겠다는,2
생각을_가지고,2
생각을_봐야겠다는,2
생각을_이런저런,2
생각을_어렵다,2
생각을_좋겠단,2
생각을_해본다,2
생각을_아닌가,2
생각을_하게해준,2
생각을_하는지,1
생각을_하게하네,1
생각을_마음과,1
생각을_바꿔줬다,1
생각을_진지하게,1
생각을_하게되었다,1
생각을_새로운,1
생각을_수많은,1
생각을_눈물나고가족에,1
생각을_감동,1
생각을_보았는데,1
생각을_아닐까라는,1
생각을_치매에,1
생각을_스스로,1
생각을_설득해내는,1
생각을_들게끔,1
생각을_있다고는,1
생각을_해보면서,1
생각을_되자라고,1
생각을_한번쯤을,1
생각을_삶,1
생각을_들여다,1
생각을_기억에,1
생각을_여러모로,1
생각을_메모함,1
생각을_그릴,1
생각을_거,1
생각을_짤,1
생각을_하게끔하는,1
생각을_해볼,1
생각을_하게만드는영화,1
생각을_기본적으로,1
생각을_감동과,1
생각을_많이하게되었습니다특히,1
나는_당신을,34
나는_내가,32
나는_지금,23
나는_많이,19
나는_꿈꾸기,16
나는_영화를,15
나는_누구인가,13
나는_아직,13
나는_지금의,13
나는_뛰었는지,13
나는_눈물,12
나는_기도합니다,12
나는_영화가,11
나는_우러,11
나는_노을의,11
나는_다해,11
나는_내,11
나는_생각이,11
나는_켜질까요,11
나는_사랑을,10
나는_당신처럼,10
나는_생각,9
나는_아직도,8
나는_순간,8
나는_나의,8
나는_끝,7
나는_스며들었어요,7
나는_없는,7
나는_빛,7
나는_시를,7
나는_선택을,7
나는_기억,7
나는_건,6
나는_드라마,6
나는_나로,6
나는_무엇을,6
나는_날이,6
나는_나를,6
나는_그럼에도,5
나는_데,5
나는_좋다,5
나는_사라져도,5
나는_살아갑니다,5
나는_것이다,5
나는_영화네요,5
나는_기억으로만,5
나는_나에게,5
나는_해도,5
나는_이제,5
나는_너를,5
나는_근데,5
나는_이유는,5
나는_힘들어,5
나는_나일,5
나는_좋았다,5
나는_하,5
나는_보며,5
나는_할,4
나는_누군가의,4
나는_해야,4
나는_아니고,4
나는_영화였어요,4
나는_점점,4
나는_앞으로,4
나는_모르겠다,4
나는_아마,4
나는_오늘,4
나는_보면서,4
나는_있다면,4
나는_될까,4
나는_견딜,4
나는_날,4
나는_영화입니다,4
나는_기억을,4
나는_그렇게,4
나는_울었다,4
나는_했다,4
나는_영화다,3
나는_속에서,3
나는_언제나,3
나는_내내,3
나는_봐도,3
나는_질문,3
나는_만,3
나는_나쁜,3
나는_다시,3
나는_이미,3
나는_어디서,3
나는_순간에,3
나는_되면,3
나는_많은,3
나는_한다,3
나는_저렇게,3
나는_영원히,3
나는_볼때마다,3
나는_앨리스,3
나는_이야기,3
나는_요즘,3
나는_시가,3
나는_오늘의,3
현실적인_지극히,13
현실적인_너무나도,6
현실적인_너무나,5
현실적인_문제를,5
현실적인_비,5
현실적인_연기가,4
현실적인_가장,4
현실적인_연기에,4
현실적인_공포,4
현실적인_지독하게,4
현실적인_이야기,4
현실적인_이야기로,3
현실적인_공포를,3
현실적인_이야기를,3
현실적인_이야기가,3
현실적인_아니라,3
현실적인_가족의,3
현실적인_겪는,2
현실적인_스토리와,2
현실적인_이야기라,2
현실적인_이야기에,2
현실적인_드라마,2
현실적인_사실의,2
현실적인_캐릭터를,2
현실적인_부분을,2
현실적인_이유로,2
현실적인_슬프고,2
현실적인_내용이,2
현실적인_공포영화보다,2
현실적인_일어날,2
현실적인_느낌이,2
현실적인_극도로,2
현실적인_부분이,2
현실적인_사랑이,2
현실적인_소재라,2
현실적인_눈으로,2
현실적인_뻔한,2
현실적인_아픔이기,2
현실적인_가족들의,2
현실적인_이야기와,2
현실적인_꽤,2
현실적인_고민을,2
현실적인_우리네,2
현실적인_얘기라,2
현실적인_문제에,2
현실적인_묘사,2
현실적인_아닌,2
현실적인_슬프지만,2
현실적인_연기,2
현실적인_가족영화,2
현실적인_배우들의,2
현실적인_생각이,2
현실적인_스토리,2
현실적인_영화가,2
현실적인_스토리라,2
현실적인_내용이라,2
현실적인_무섭도록,1
현실적인_문제점들에,1
현실적인_줄리안무어,1
현실적인_있지만,1
현실적인_받아들여야,1
현실적인_가족,1
현실적인_없겠지만,1
현실적인_중,1
현실적인_표현은,1
현실적인_훌쩍했네요내용이,1
현실적인_고충을,1
현실적인_우리나라의,1
현실적인_드라마물,1
현실적인_요소를,1
현실적인_이야기의,1
현실적인_스토리도,1
현실적인_참으로,1
현실적인_아프게,1
현실적인_다시보니,1
현실적인_동화를,1
현실적인_소재를,1
현실적인_드라마틱하지만,1
현실적인_모습을,1
현실적인_가족물,1
현실적인_같은,1
현실적인_문제인,1
현실적인_인물들이,1
현실적인_얘기,1
현실적인_혼란스러웠다,1
현실적인_눈물범벅이었다,1
현실적인_드라마였다,1
현실적인_모습에,1
현실적인_할머니와,1
현실적인_아름답고도,1
현실적인_삶과,1
현실적인_생각해보게,1
현실적인_캐릭터들이,1
현실적인_섬세하고,1
현실적인_느낌이라,1
현실적인_노익장이,1
현실적인_치매에,1
현실적인_과정,1
현실적인_영화인것,1
현실적인_영화적으로나,1
엄마랑_봤는데,38
엄마랑_보기,7
엄마랑_보면서,6
엄마랑_봐서,4
엄마랑_오랜만에,4
엄마랑_본,4
엄마랑_재미있게,4
엄마랑_같이봤는데,3
엄마랑_보다가,3
엄마랑_보고왔는데,3
엄마랑_둘이,3
엄마랑_어버이날에,3
엄마랑_데이트하면서,2
엄마랑_이모랑,2
엄마랑_보러갔는데,2
엄마랑_딸이,2
엄마랑_다시,2
엄마랑_어버이날,2
엄마랑_보기에,2
엄마랑_많이,2
엄마랑_가서,2
엄마랑_나랑,2
엄마랑_딸이랑,2
엄마랑_울면서,2
엄마랑_영화네요,2
엄마랑_보러,2
엄마랑_나는,2
엄마랑_보고싶은,2
엄마랑_감동적이에요,1
엄마랑_손,1
엄마랑_다,1
엄마랑_보러가면,1
엄마랑_많이울었어요,1
엄마랑_반전,1
엄마랑_다가와서,1
엄마랑_별로없지어쩔수없이,1
엄마랑_영화관에서,1
엄마랑_영화였어요,1
엄마랑_영상통화도,1
엄마랑_보러간게,1
엄마랑_괜찮았어요,1
엄마랑_같이봣는데,1
엄마랑_말았네요,1
엄마랑_보기로,1
엄마랑_잼나게보앗네요,1
엄마랑_딸의,1
엄마랑_드라마,1
엄마랑_남편이랑,1
엄마랑_왔어요,1
엄마랑_데이트,1
엄마랑_먹고,1
엄마랑_같은,1
엄마랑_내일,1
엄마랑_봤던,1
엄마랑_오늘,1
엄마랑_아이들이랑,1
엄마랑_담엔,1
엄마랑_외할머니와,1
엄마랑_잔잔하니,1
엄마랑_영화보러가서,1
엄마랑_보았는데,1
엄마랑_전화하고,1
엄마랑_같이보고,1
엄마랑_좋은시간,1
엄마랑_연극을,1
엄마랑_큰이모랑,1
엄마랑_볼만했어요원래,1
엄마랑_혼났다,1
엄마랑_같이보는데,1
엄마랑_이미지가,1
엄마랑_찡하게봤어용,1
엄마랑_할머니,1
엄마랑_왕창준,1
엄마랑_배종옥,1
엄마랑_울었던,1
엄마랑_잔잔한,1
엄마랑_기다렸다가,1
엄마랑_슬펐다,1
엄마랑_오리에서,1
엄마랑_난다,1
엄마랑_봤습니다특별한,1
엄마랑_오지게,1
엄마랑_잼있게,1
엄마랑_영화였습니다,1
엄마랑_보러가서,1
엄마랑_있는데,1
엄마랑_초딩때,1
엄마랑_다시는,1
엄마랑_너무따뜻했어요,1
엄마랑_안그래도,1
엄마랑_일찍가서,1
엄마랑_처음으로,1
엄마랑_나란히,1
엄마랑_재미나게,1
엄마랑_봤다,1
엄마랑_여럿이,1
엄마랑_눈물글썽이며마음,1
엄마랑_같이보기좋았다,1
엄마랑_왔는데,1
엄마랑_조조로봤어요상영관이,1
감동을_주는,62
감동을_잔잔한,38
감동을_재미와,17
감동을_진한,13
감동을_주네요,12
감동을_준,10
감동을_큰,8
감동을_준다,7
감동을_느낄,7
감동을_억지로,6
감동을_느낄수,5
감동을_주었다,5
감동을_찡한,5
감동을_주고,4
감동을_웃음과,3
감동을_깊은,3
감동을_받았습니다,3
감동을_반전으로,3
감동을_영화를,3
감동을_따뜻한,3
감동을_느끼고,3
감동을_줍니다,3
감동을_한번에,3
감동을_여운과,3
감동을_잔잔하게,3
감동을_억지,2
감동을_반전이,2
감동을_기대했건만,2
감동을_짠한,2
감동을_느끼며,2
감동을_위해,2
감동을_끌어내는,2
감동을_슬픔과,2
감동을_올라가는,2
감동을_전해주는,2
감동을_받을,2
감동을_느낄수있는,2
감동을_묵직한,2
감동을_아름다운,2
감동을_받은,2
감동을_선사한다,2
감동을_받았다,2
감동을_못,2
감동을_충족,2
감동을_위한,2
감동을_강요하는,2
감동을_잔잔히,2
감동을_웹툰의,2
감동을_주려,2
감동을_날의,2
감동을_잔잔하면서,2
감동을_안겨주는,2
감동을_느끼면서,2
감동을_쥐어짜는,2
감동을_느꼈던,2
감동을_그대로,2
감동을_주기위해,2
감동을_연기가,2
감동을_선사하는,2
감동을_줄,2
감동을_반전과,2
감동을_뻔한,2
감동을_다시한번,2
감동을_마지막에,2
감동을_주었네요,2
감동을_연기력으로,2
감동을_느껴본,1
감동을_따듯한,1
감동을_겨냥한,1
감동을_받는다,1
감동을_때의,1
감동을_진부함으로,1
감동을_만드는,1
감동을_더해준,1
감동을_새로운,1
감동을_쥐어짜내려,1
감동을_스토리가,1
감동을_주기에,1
감동을_느껴서,1
감동을_감정선과,1
감동을_생각하게,1
감동을_그린,1
감동을_늘어지지않고,1
감동을_주자고,1
감동을_강요하지,1
감동을_느끼진,1
감동을_소소함,1
감동을_따라한,1
감동을_보장하는,1
감동을_남겼네요,1
감동을_행복하다,1
감동을_배가해주네요,1
감동을_후반에는,1
감동을_흐름이었지만,1
감동을_느낌과,1
감동을_언제나,1
감동을_많은,1
감동을_살리기는,1
감동을_알게하는,1
감동을_없이도,1
펑펑_울었다,69
펑펑_눈물,68
펑펑_울었어요,33
펑펑_울고,27
펑펑_진짜,24
펑펑_울었던,19
펑펑_울다,14
펑펑_울었습니다,14
펑펑_울었네요,14
펑펑_울면서,14
펑펑_보면서,12
펑펑_슬퍼서,12
펑펑_눈물을,8
펑펑_운,8
펑펑_움,7
펑펑_울게,7
펑펑_울,7
펑펑_봤는데,7
펑펑_오랜만에,6
